Station_ID|Station_name|DATE|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-07-13T05:30:00|17.9|-62.85|52.0|29.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||70|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|5.1|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TFFJ|+00579||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET067METAR TFFJ 130530Z AUTO 07010KT 050V110 //// // FEW019 29/25 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-07-13T06:00:00|17.9|-62.85|52.0|29.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||60|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|5.7|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1014.0||1|FM15-METAR|223|ICAO-TFFJ|||||||BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+00579||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+07620||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET066METAR TFFJ 130600Z AUTO 06011KT //// // BKN019 BKN250 29/25 Q1014=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-07-13T06:30:00|17.9|-62.85|52.0|28.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||60|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|7.2|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||84|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1014.0||1|FM15-METAR|223|ICAO-TFFJ|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TFFJ|+00579||1|FM15-METAR|223|ICAO-TFFJ|SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TFFJ|+00792||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET066METAR TFFJ 130630Z AUTO 06014KT //// // FEW019 SCT026 28/25 Q1014=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-07-13T07:00:00|17.9|-62.85|52.0|28.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||70|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|5.7|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||84|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1014.0||1|FM15-METAR|223|ICAO-TFFJ|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TFFJ|+00640||1|FM15-METAR|223|ICAO-TFFJ|SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TFFJ|+00884||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET066METAR TFFJ 130700Z AUTO 07011KT //// // SCT021 SCT029 28/25 Q1014=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-07-13T07:30:00|17.9|-62.85|52.0|28.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||70|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|5.7|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||84|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1014.0||1|FM15-METAR|223|ICAO-TFFJ|||||||BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+00579||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+00792||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+00975||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||MET081METAR TFFJ 130730Z AUTO 07011KT 030V110 //// // BKN019 BKN026 BKN032 28/25 Q1014=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-07-13T08:00:00|17.9|-62.85|52.0|28.0||1|FM15-METAR|223|ICAO-TFFJ|24.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||70|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|5.1|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1014.0||1|FM15-METAR|223|ICAO-TFFJ|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TFFJ|+00640||1|FM15-METAR|223|ICAO-TFFJ|SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TFFJ|+00792||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET074METAR TFFJ 130800Z AUTO 07010KT 030V110 //// // SCT021 SCT026 28/24 Q1014=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-07-13T08:30:00|17.9|-62.85|52.0|28.0||1|FM15-METAR|223|ICAO-TFFJ|24.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||60|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|5.1|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1014.0||1|FM15-METAR|223|ICAO-TFFJ|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TFFJ|+00671||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET067METAR TFFJ 130830Z AUTO 06010KT 030V100 //// // FEW022 28/24 Q1014=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-07-13T09:00:00|17.9|-62.85|52.0|28.0||1|FM15-METAR|223|ICAO-TFFJ|24.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||60|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|6.2|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1014.0||1|FM15-METAR|223|ICAO-TFFJ|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TFFJ|+00640||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET059METAR TFFJ 130900Z AUTO 06012KT //// // SCT021 28/24 Q1014=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-07-13T09:30:00|17.9|-62.85|52.0|28.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||60|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|6.7|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||84|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TFFJ|+00640||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+01250||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET066METAR TFFJ 130930Z AUTO 06013KT //// // SCT021 BKN041 28/25 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-07-13T10:00:00|17.9|-62.85|52.0|28.0||1|FM15-METAR|223|ICAO-TFFJ|24.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||70|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|5.7|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+00640||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET067METAR TFFJ 131000Z AUTO 07011KT 040V100 //// // BKN021 28/24 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-07-13T10:30:00|17.9|-62.85|52.0|28.0||1|FM15-METAR|223|ICAO-TFFJ|24.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||60|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|6.2|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||79|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TFFJ|+00762||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET067METAR TFFJ 131030Z AUTO 06012KT 040V100 //// // FEW025 28/24 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-07-13T12:00:00|17.9|-62.85|52.0|30.0||1|FM15-METAR|223|ICAO-TFFJ|24.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||60|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|7.2|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||70|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TFFJ|+00732||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET067METAR TFFJ 131200Z AUTO 06014KT 040V100 //// // FEW024 30/24 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-07-13T12:30:00|17.9|-62.85|52.0|30.0||1|FM15-METAR|223|ICAO-TFFJ|24.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||70|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|6.2|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||70|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET064METAR TFFJ 131230Z AUTO 07012KT 040V110 //// // NSC 30/24 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-07-13T13:30:00|17.9|-62.85|52.0|30.0||1|FM15-METAR|223|ICAO-TFFJ|24.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||60|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|8.8|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||70|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TFFJ|+00671||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET059METAR TFFJ 131330Z AUTO 06017KT //// // FEW022 30/24 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-07-13T14:00:00|17.9|-62.85|52.0|31.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||70|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|6.7|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||70|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET064METAR TFFJ 131400Z AUTO 07013KT 040V100 //// // NSC 31/25 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-07-13T14:30:00|17.9|-62.85|52.0|31.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||50|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|8.2|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||70|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1016.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET064METAR TFFJ 131430Z AUTO 05016KT 030V090 //// // NSC 31/25 Q1016=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-07-13T15:00:00|17.9|-62.85|52.0|31.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||50|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|8.8|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||70|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TFFJ|+00762||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET059METAR TFFJ 131500Z AUTO 05017KT //// // FEW025 31/25 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-07-13T15:30:00|17.9|-62.85|52.0|31.0||1|FM15-METAR|223|ICAO-TFFJ|24.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||50|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|9.8|V-Variable|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||66|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TFFJ|+00701||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET067METAR TFFJ 131530Z AUTO 05019KT 030V090 //// // SCT023 31/24 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-07-13T16:00:00|17.9|-62.85|52.0|31.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||50|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|8.8|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||70|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TFFJ|+00762||1|FM15-METAR|223|ICAO-TFFJ|BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TFFJ|+05182||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET066METAR TFFJ 131600Z AUTO 05017KT //// // SCT025 BKN170 31/25 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-07-13T16:30:00|17.9|-62.85|52.0|31.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||50|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|9.8|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||70|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.0||1|FM15-METAR|223|ICAO-TFFJ|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TFFJ|+00762||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET059METAR TFFJ 131630Z AUTO 05019KT //// // FEW025 31/25 Q1015=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-07-13T17:00:00|17.9|-62.85|52.0|31.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||50|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|8.2|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|14.9||1|FM15-METAR|223|ICAO-TFFJ|||||||70|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1014.0||1|FM15-METAR|223|ICAO-TFFJ|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TFFJ|+00792||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET062METAR TFFJ 131700Z AUTO 05016G29KT //// // FEW026 31/25 Q1014=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-07-13T17:30:00|17.9|-62.85|52.0|31.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||50|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|8.8|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||70|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1014.0||1|FM15-METAR|223|ICAO-TFFJ|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TFFJ|+00853||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET059METAR TFFJ 131730Z AUTO 05017KT //// // FEW028 31/25 Q1014=||F||223|ICAO-TFFJ
GPI0000TFFJ|GUSTAVIA/ST.BARTHEL|2023-07-13T18:00:00|17.9|-62.85|52.0|31.0||1|FM15-METAR|223|ICAO-TFFJ|25.0||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||50|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|9.3|N-Normal|1|FM15-METAR|223|ICAO-TFFJ|||||||||||||70|Derived||FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1014.0||1|FM15-METAR|223|ICAO-TFFJ|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TFFJ|+00792||1|FM15-METAR|223|ICAO-TFFJ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET059METAR TFFJ 131800Z AUTO 05018KT //// // FEW026 31/25 Q1014=||F||223|ICAO-TFFJ
