Station_ID|Station_name|DATE|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-06T01:00:00|17.3112|-62.7187|51.8|24.0||1|FM15-METAR|223|ICAO-TKPK|22.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||50.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|7.7|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||89.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1019.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00610||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 060100Z 05015KT 9999 FEW020 24/22 Q1019=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-06T10:00:00|17.3112|-62.7187|51.8|25.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||80.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|8.2|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||79.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1017.0||1|FM15-METAR|223|ICAO-TKPK|||||||BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TKPK|+00549||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 061000Z 08016KT 9999 BKN018 25/21 Q1017=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-06T11:00:00|17.3112|-62.7187|51.8|24.0||1|FM15-METAR|223|ICAO-TKPK|20.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||60.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|7.2|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||78.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1018.0||1|FM15-METAR|223|ICAO-TKPK|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TKPK|+00518||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 061100Z 06014KT 9999 SCT017 24/20 Q1018=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-06T12:00:00|17.3112|-62.7187|51.8|25.0||1|FM15-METAR|223|ICAO-TKPK|22.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||60.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|6.7|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||83.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1019.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00488||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 061200Z 06013KT 9999 FEW016 25/22 Q1019=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-06T13:00:00|17.3112|-62.7187|51.8|26.0||1|FM15-METAR|223|ICAO-TKPK|22.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||60.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|8.8|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||79.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1019.0||1|FM15-METAR|223|ICAO-TKPK|||||||BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TKPK|+00488||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TKPK 061300Z 06017KT 9999 BKN016 26/22 Q1019=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-06T14:00:00|17.3112|-62.7187|51.8|27.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||50.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|9.8|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||70.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||16|16-Precipi|1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1019.0||1|FM15-METAR|223|ICAO-TKPK|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TKPK|+00488||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET060METAR COR TKPK 061400Z 05019KT 9999 VCSH SCT016 27/21 Q1019=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-06T15:00:00|17.3112|-62.7187|51.8|29.0||1|FM15-METAR|223|ICAO-TKPK|22.0||1|FM15-METAR|223|ICAO-TKPK|1013.6||1|FM12-SYNOP|223|ICAO-TKPK|1019.2||1|FM12-SYNOP|223|ICAO-TKPK|60.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|7.2|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||66.0|Derived||FM15-METAR|223|ICAO-TKPK|24.3|Derived||FM12-SYNOP|223|ICAO-TKPK|DU:06|DU:06-Wide|1|FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1019.0||1|FM15-METAR|223|ICAO-TKPK|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TKPK|+00488||1|FM15-METAR|223|ICAO-TKPK|SCT:04|04-Four-ok|1|FM12-SYNOP|223|ICAO-TKPK|+08100||1|FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TKPK 061500Z 06014KT 9999 SCT016 29/22 Q1019=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-06T16:00:00|17.3112|-62.7187|51.8|28.0||1|FM15-METAR|223|ICAO-TKPK|22.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||70.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|6.7|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||70.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1018.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00549||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 061600Z 07013KT 9999 FEW018 28/22 Q1018=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-06T17:00:00|17.3112|-62.7187|51.8|28.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||90.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|7.7|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||66.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1017.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00549||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 061700Z 09015KT 9999 FEW018 28/21 Q1017=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-06T18:00:00|17.3112|-62.7187|51.8|29.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|1011.6||1|FM12-SYNOP|223|ICAO-TKPK|1017.2||1|FM12-SYNOP|223|ICAO-TKPK|90.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|8.2|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||62.0|Derived||FM15-METAR|223|ICAO-TKPK|23.4|Derived||FM12-SYNOP|223|ICAO-TKPK|2|02-State o|1|FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1017.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00610||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||0.0|2-Trace|1|FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 061800Z 09016KT 9999 FEW020 29/21 Q1017=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-06T19:00:00|17.3112|-62.7187|51.8|28.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||70.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|8.8|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||66.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1016.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00640||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 061900Z 07017KT 9999 FEW021 28/21 Q1016=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-06T20:00:00|17.3112|-62.7187|51.8|28.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||60.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|8.8|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||66.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1016.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00610||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET051METAR TKPK 062000Z 06017KT 9999 FEW020 28/21 Q1016=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-06T21:00:00|17.3112|-62.7187|51.8|26.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|1011.2||1|FM12-SYNOP|223|ICAO-TKPK|1016.8||1|FM12-SYNOP|223|ICAO-TKPK|80.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|5.7|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||74.0|Derived||FM15-METAR|223|ICAO-TKPK|22.9|Derived||FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1016.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00610||1|FM15-METAR|223|ICAO-TKPK|BKN:06|06-Six-okt|1|FM12-SYNOP|223|ICAO-TKPK|+06000||1|FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 062100Z 08011KT 9999 FEW020 26/21 Q1016=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-06T22:00:00|17.3112|-62.7187|51.8|25.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||70.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|7.2|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||79.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1017.0||1|FM15-METAR|223|ICAO-TKPK|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TKPK|+00610||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 062200Z 07014KT 9999 SCT020 25/21 Q1017=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-06T23:00:00|17.3112|-62.7187|51.8|25.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||60.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|7.2|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||79.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1018.0||1|FM15-METAR|223|ICAO-TKPK|||||||BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TKPK|+00488||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 062300Z 06014KT 9999 BKN016 25/21 Q1018=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-07T00:00:00|17.3112|-62.7187|51.8|25.0||1|FM15-METAR|223|ICAO-TKPK|22.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||70.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|6.7|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||83.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1018.0||1|FM15-METAR|223|ICAO-TKPK|||||||BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TKPK|+00488||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 070000Z 07013KT 9999 BKN016 25/22 Q1018=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-07T01:00:00|17.3112|-62.7187|51.8|25.0||1|FM15-METAR|223|ICAO-TKPK|22.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||60.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|7.7|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||83.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1018.0||1|FM15-METAR|223|ICAO-TKPK|||||||BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TKPK|+00488||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 070100Z 06015KT 9999 BKN016 25/22 Q1018=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-07T10:00:00|17.3112|-62.7187|51.8|25.0||1|FM15-METAR|223|ICAO-TKPK|22.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||100.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|3.1|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||83.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||SHRA:80|SHRA:80-Ra|1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1016.0||1|FM15-METAR|223|ICAO-TKPK|||||||BKN:07|07-Seven-o|1|FM15-METAR|223|ICAO-TKPK|+00518||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET061METAR COR TKPK 071000Z 10006KT 9999 -SHRA BKN017 25/22 Q1016=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-07T11:00:00|17.3112|-62.7187|51.8|25.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||80.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|5.7|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||79.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||16|16-Precipi|1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1017.0||1|FM15-METAR|223|ICAO-TKPK|||||||SCT:04|04-Four-ok|1|FM15-METAR|223|ICAO-TKPK|+00518||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET056METAR TKPK 071100Z 08011KT 9999 VCSH SCT017 25/21 Q1017=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-07T12:00:00|17.3112|-62.7187|51.8|27.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|1012.2||1|FM12-SYNOP|223|ICAO-TKPK|1017.8||1|FM12-SYNOP|223|ICAO-TKPK|80.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|3.6|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||70.0|Derived||FM15-METAR|223|ICAO-TKPK|22.9|Derived||FM12-SYNOP|223|ICAO-TKPK|2|02-State o|1|FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1017.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00640||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||0.0|2-Trace|1|FM12-SYNOP|223|ICAO-TKPK|||||||||||||||||||||||||MET051METAR TKPK 071200Z 08007KT 9999 FEW021 27/21 Q1017=||F||223|ICAO-TKPK
SCI0000TKPK|ROBERT L BRADSHAW|2023-01-07T13:00:00|17.3112|-62.7187|51.8|28.0||1|FM15-METAR|223|ICAO-TKPK|21.0||1|FM15-METAR|223|ICAO-TKPK|||||||||||||120.0|N-Normal|1|FM15-METAR|223|ICAO-TKPK|4.1|N-Normal|1|FM15-METAR|223|ICAO-TKPK|||||||||||||66.0|Derived||FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||9.999|P-Prevaili|1|FM15-METAR|223|ICAO-TKPK|1018.0||1|FM15-METAR|223|ICAO-TKPK|||||||FEW:02|02-Two-okt|1|FM15-METAR|223|ICAO-TKPK|+00640||1|FM15-METAR|223|ICAO-TKPK|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET055METAR COR TKPK 071300Z 12008KT 9999 FEW021 28/21 Q1018=||F||223|ICAO-TKPK
